X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y
-1.51835913504693,-0.6530150650026976,0.9713073649618221,1.4796251387051542,0.957210864201382,-0.11871631738632607,0.27728069344934225,-0.7886138148000381,0.3557116608006381,-1.139776491974761,0.526690069271808,1.6922240665739168,0.3573218643349475,-0.47597729048057147,-1.4146911993341147,-1.0718927844702582,-0.4226450556659995,1.2978865162139404,0.8336475120529745,-0.33860729217321905,0.6826564267770493
1.5769036610553497,0.2996884882181722,2.0507648941220977,0.4159150763049377,1.4051516167041442,-0.896679262632966,1.6018170607253068,0.24369125742184314,-0.6324787839884559,-1.1538545351873704,-1.5477662339774372,1.6228559239447384,1.8349621014093032,1.2489510690396877,-0.3538774497643213,-0.7813287359847515,0.18075651854684652,0.8538180833424895,-1.0571647967998001,1.3023709370395855,0.18249193634351546
-1.5291445771242684,-0.1661910957128254,0.3883332455308426,-0.12244636142956906,-0.3418101328648408,0.029585302240630953,0.4503956834501541,-0.45931915390160555,-1.354258922519869,-1.5381156236586266,0.05627625825982693,0.09989134645142102,0.4937123026675716,1.1048068967100784,-1.380620903173153,-1.6087215593233715,0.21960621823990367,1.2783463020160295,-1.3156618092473567,0.33861323997708503,-0.4240620234035155
-1.1476059147468067,-0.35152203160203904,1.180558981369109,-0.2914789476994064,-0.72211375333039,0.6278630592638527,-1.1203887726444233,1.1056241647240224,-1.2336376064687329,0.6888086488455532,-1.9949695236103107,0.36131776568181656,0.7200676324236666,0.6292673207081219,-0.110975712162726,-1.9179359407764354,0.20969314864858762,0.11182158615458222,-0.4536160202787538,2.3894725798137526,-1.435531755838074
-1.687560345531518,0.017632973595069688,-0.24079608329549762,-1.5859064327730283,-1.0657133853030447,-0.3655779625003782,0.7274473640510493,0.04606978583540501,-1.295831455288726,0.03524534414621382,0.19339171889522694,-0.04954754783605673,1.2082842122778061,0.5887970074599018,1.1521966061386384,-0.2355727982799016,-1.017157293892242,0.7306995788456874,-0.41679389831587266,0.3323233532415845,0.2826546236485517
-1.5642134222321076,-0.308785910149961,-0.4611740662324761,-0.6520747864627668,-0.7349318135309939,-0.8545943450083219,0.9380031413661354,-0.27032578989806394,-1.613830473393055,-0.7668621667956794,0.5061472332805169,0.6266342713631051,-0.23827033306367856,-0.04187037219260923,-1.6214508677058614,-1.0181195343271234,0.15176337456683434,0.4035339881097319,1.1092109760843865,-1.1505976007752001,0.07715395427786251
1.3702765954048133,0.2179548850686867,-0.03342804616601331,0.44187822353825273,2.1646560850029144,0.7764658679625605,-0.13453590626176318,0.994600193648014,0.967221736938929,-0.4318414723806026,-0.3226245444325019,0.864570919033909,-1.1190275874737512,0.018340791411314613,-0.6477057677764504,-1.5275499683203617,-0.1583537743057912,0.4276570630188617,1.040560551252945,0.8670911714894268,1.4017479019975354
-0.0010293616594844817,1.286023845023159,-0.48022569983814684,2.485462177963305,0.3400194314587888,2.5397005777995254,-0.9120681137950151,0.23194268393214112,-0.4829182637012966,0.027405787295742765,2.4323089551657344,-0.2905325494920346,-1.310758719276991,-0.9669076426480865,-0.017147479099123553,0.7258659390298164,0.48512117350990636,0.9776294066973682,-0.4902981981095315,0.5022615534631422,0.4578028699982774
-1.456144195353735,0.34877245633875664,1.814250149465671,-1.2715028666889807,-0.6648403257336963,-0.4726362128952922,-1.8075777810418154,0.7909164002436011,0.7784988589766674,-0.6068642576529748,-0.3912906543502861,-0.2131153863750672,-0.06440043680303183,0.585795812187683,-0.13948068260935767,-0.36707438366626305,-0.18125790770070932,-0.9851373149781021,-0.4851516309155657,1.2587470786976225,-0.5691904475396365
0.6150363193766155,1.1947587139963392,0.18364984776731474,1.1090048324684847,0.21788749208842376,0.2503835041751672,0.25233409465518447,-1.3494042529798889,1.5932609405390294,-0.4314107421179212,1.8431670935082,-1.542547595357271,1.4076047190383696,-0.6568928463472868,1.4898247371804298,0.41007250149710955,0.052695267345476283,0.7830131236034531,-0.6597049209032095,-0.41905087869591306,1.9377450628764095
0.5375013960906463,-0.6528345558382852,0.04719958752957057,-1.5655900085793106,2.578654594305097,-0.14986932695823574,-2.1333417248681346,1.4493527800142123,2.0246691472897633,0.5415051450231116,-1.7939785265401014,-1.168119151191604,-0.6954315972743915,-0.8765895375959556,0.03729093021259392,0.674577869784421,-0.9442941246138294,-1.0631270815058758,-0.5432563290941749,1.692667586203694,0.05923660747641318
1.5906350636470181,0.76134371789702,-0.05676808119126343,0.5880762629225806,-0.42460511094824355,1.108616891447452,1.2188104284785486,-0.833343741404683,0.4991570889524539,1.101114108933376,-0.9581933174976335,-1.2720194189010796,-0.6360677810518213,-0.11575054766642225,0.0664878818251989,0.2718578700999445,1.1634271900108506,0.7722981599336379,0.2109576818030097,0.3575028036229295,1.9397714605385858
1.4617051750615637,-0.8512296896870685,0.40096573511186867,-0.03152829922449469,0.8567867027122313,-1.0517250035229186,0.6305440904934548,0.5279851415356217,-0.6628414188055265,-1.6193476940644034,-1.55568497325003,-0.027396404555338868,2.067496532587496,0.6763090448388279,-0.741948573855205,0.2052495598270045,0.7147805202784419,0.2105750870447905,-0.011410129637246571,-0.11128229169075751,-0.3171741438221849
-0.22821354830807428,1.1724302726231979,0.590669919092277,0.42153882242043855,-0.4349361821080112,-0.6601880692789056,0.09315344606679449,-2.2245244029195823,-1.3280424129757116,-1.1865356259839335,-0.6061673029258876,0.6645496344013725,0.4980067910170027,-0.1779436644420158,-0.9948565565968158,-2.034093641144225,1.4596271387712179,1.3845166225962628,0.27482953253230913,0.22436032766756733,-0.5156150217398828
-1.101926368393569,-1.21619140414185,1.2314385792931652,-1.2883619395498385,-0.38192908068514547,-0.5671390380077945,0.020844785228968783,1.5475149844514857,-0.473081296761282,-1.5309579816672272,-0.007289977550426579,-1.2633054372060182,0.14463835561466,-0.357818166201385,-1.1088113567021198,0.7825703441011419,-1.0568893682687623,-0.3260335314465023,0.8138739927552037,0.614867811614149,-0.017912497507617593
-0.36596778278708636,-0.6256029587800132,-0.35687984317468113,-1.949301559251538,0.856304197609211,-0.9022017494013593,-0.597316735317011,1.034793161080386,1.2452365285581175,0.12219333350012392,-1.6381130410800882,0.8572701201409473,-1.024706322061231,0.22851231363883592,0.04583516359017991,0.35775260968407013,0.12062167175120886,-1.823407889012026,1.4243837665977241,-0.4333421542710277,0.4633374315932045
-0.7378579995803787,-0.3714845488048091,0.6348776357653922,0.16562847492535257,0.4054018517965482,0.3228283980495807,0.5059254816925692,0.05295300831714225,1.0793382090392636,-0.18518005696527856,0.9370871448910723,1.1442241162757225,0.5603082522112323,-0.7535325543816525,0.13141538554438384,-1.1366856135117875,1.322712193667653,0.053790026936093284,2.6192307930442342,0.5700086986104175,-0.37062877405129524
-0.7302246494983685,0.3436508294197659,1.20742910744941,-0.017281808760911916,-0.13399963372769444,-0.9605420169184528,-1.4311396500014066,0.08586263900781006,-1.2176415951829682,-1.0719092318529475,-1.1183197216423066,0.3667898973308181,0.08362411805764082,0.040285880281881466,-0.6107105957244989,0.7035449088522308,-0.7276350992705074,-0.3246319633244886,-1.3012831550451258,-0.7595926066080031,-1.2471663380835685
1.4041182498281943,-1.8738363098872748,0.39609637297797035,1.1541610807045588,-0.7654379368570353,-0.08127435903861606,0.03600369125059978,1.8632223207022607,2.2497127741684726,-0.7437976218934288,-1.7548883832154294,1.6610159253609544,1.896934482499593,0.8896779446119136,-1.2939286714594707,1.766326887040727,-0.25990037959631973,-0.5569404444145082,-0.6800467139369989,-0.8704029139159073,1.0363224138091167
0.017324153122035276,-0.7250098951102655,-2.132278652447008,-0.22362967224104402,-1.0995945313047077,-0.23873688235939175,-0.3008005938743458,-0.33954119547421036,-1.0044576732927368,-1.104376582792407,1.3360577134714902,0.6374445321146587,0.45850124593740704,0.5082689089011846,0.3245150164142718,0.8975401782804665,-1.8010980476200027,1.138261942078344,0.19630420664355763,0.13673029747960563,-0.9940841665079846
-1.9710788033820217,0.9312090182947097,0.6834011908993131,0.5075643672411476,-0.44901417291322115,-0.00246578613986806,0.5980680248543483,-1.008957931745126,-0.698543892249945,-0.07438526577178212,1.9837365804892662,0.9500267680046999,-1.4478601239932183,-1.3041494653320571,0.15262713963458538,-1.2577763149491412,1.008335208708017,0.23277677795090282,-0.1161194485656003,0.2533264057829605,0.11897086243224023
-1.373149141651281,-1.485934020699015,1.9098297949896748,-1.3919178096988813,-0.7491753003453437,0.5472919339794888,0.54853831347004,0.4346606453826638,-0.5742137185279361,-1.9323543292798255,0.22907997050165946,2.184304130490879,2.1492019121474644,0.835735581377938,-1.567646392107354,-1.548576168553548,1.1716025509353742,-0.036542768350144327,2.649833606249599,-0.6465663014193037,-0.05025963699120882
0.5969933150590723,-0.8336964363867593,0.08686087547561891,1.8362078813260465,-0.06187000564614839,0.7787636135008201,0.5787688802704386,-1.1790404236062073,-0.7309871990152716,0.3640551888316506,1.5892423393285016,0.9550597674464695,0.6625797314002576,0.2890558507442585,-0.8087545650647928,-0.09112867374981387,-0.3608984500991788,-0.07324336048291172,0.16759927768926713,-0.6863798055209841,0.30448100386830784
-1.2316713132921107,1.5608940975595136,0.5129252625346967,-1.9800451191921062,0.20291743871091,-0.2774308845485857,0.6833499960219532,-0.2630925744931878,0.7879449187603863,0.9259088123114065,-2.103400384787331,-0.7283708881153534,-0.542571072465585,0.6508682232285455,0.5252608255909568,-0.16778030271523267,0.26344163602737947,-0.48045591690873335,-1.034457946689639,0.6715093121113322,2.3304201511230054
-1.2843514334152262,-1.4450865673079079,-0.8332871301228724,-1.133831081881856,-1.5483755736139724,-1.6375122100476136,-0.5524827790458507,-1.8718720714202592,-0.9700512418514832,0.6757070023691903,0.12423616375395033,-0.04082897648096648,-2.0173025428594547,-0.8113695589129207,-0.7286644396562909,0.2511059973561222,0.7517395474715761,0.08779114219144568,1.3301231525431711,-0.03865168210002781,-3.176362445357171
1.447985683098466,-0.5619612904189681,0.7954636801251654,-1.1594833207152524,-0.5436458044654148,-0.07342521017499767,0.46048610388730865,-0.17564850853089176,0.6996191454332084,-0.4355852021847027,-0.8111124535300481,1.0370569547432655,1.2023910054621774,0.46871616825680645,-0.8345416397422606,1.4152979920528335,0.46723571453352186,-1.0880621518781244,-0.3596501906482225,-0.6252129526947481,1.3373495559161872
0.47090481652621646,1.1538413433327295,-0.20996283149901718,0.2587805788189268,-0.4067203745078216,-1.456531458190523,0.665459268076829,-1.0683044512547837,1.153793161707365,-0.3155443032899668,-0.29818052668032524,2.6432050655458523,0.4801635074189477,-0.6274796934155781,0.6903449330005604,-0.2089652789473176,0.2901516588742924,0.6800308249928214,0.5719183590860918,0.8549475320743936,0.7189488610206243
-0.24696056577163,-1.5758734764196152,0.015009748383131839,0.7548586282847664,0.027919456485413965,-0.9142488168446281,0.704450413458161,0.9867311237841836,0.19165342523800255,1.2459717710783644,-1.8355518225517722,0.4253085519870101,-1.4464440531319243,0.38993216617071275,-1.3878235077100365,0.5586337051059599,-0.9686144183821993,-0.31587108153422594,-0.6839431225422165,0.7373766563096374,1.3151044589039351
-1.1608866706572316,-0.5000118976986921,0.5460941263412625,-1.337072222050229,-0.8475976117852209,0.49561038610195873,-0.7222127944261821,1.036900461582411,-0.5813810590271099,-0.29272295444278035,0.15365372268569724,0.6783134298536108,-0.048458801637596485,-0.22482224512181898,0.09716205201189937,1.0261290328569381,0.06642782747332386,-0.7897313164570539,1.8124048021599015,1.1581573263341312,-0.804735613906329
1.7529466021512143,-1.9310971297976403,-0.872922036487169,0.7983074633508015,-0.4507111659464705,0.09774595153624246,-0.4514209708667416,0.3786588319429971,1.5393271836713949,-0.20683072824861634,-0.8929871671344296,-0.8062039919111744,-0.08215394904149344,0.1459477135188727,-1.4308021421477013,1.6575068427344306,-0.13688417665303246,-1.9874300521763644,-1.3826835927357464,-0.5780187709608499,-0.679484453543424
-0.45862396189121435,0.06796729111504898,-0.6084159889139655,1.389022816375841,-0.9544788611132341,-0.45356787919261743,0.19567818602626635,0.9132444627273955,-0.5823961326451337,-1.1490385785754746,1.9522431655045396,0.34094986995799964,0.6441113567430209,1.0807805625999738,1.4240645043160705,0.11968942706668893,-1.6186646558684457,-0.34217671764803687,-1.2880287566922524,0.09693568998441456,-1.1757103530684379
-1.3638863338674532,-0.3490491945465699,0.27382483675792063,-1.5026291722212732,-0.11972652634305268,-0.7580781316083158,-1.001772155357977,-0.26872501979088687,-2.0990760970704,-0.12195072293948922,1.1828524098280508,0.5962641244133488,0.33881719627796175,-0.09836257063057657,1.1306623892044554,1.4928116430847234,-1.7656355825622707,-1.9210253215888078,-0.8456549851287078,-0.7128181789270263,-2.9185649964913676
0.8210353322569737,2.1299993149454997,-0.7715910047676062,0.30169581855347166,1.1126435609796876,-0.2252542442416105,-0.7779677185905679,0.6534901018277351,0.9146989626625947,-0.9121953885497373,1.0932229896018342,0.2513943837561306,0.5303835318838189,-0.7738996913031481,1.9064987991122797,1.2943419027600147,-0.584721601928034,0.17813589147105277,0.16670191854006192,-0.36497726792827817,1.202469289548534
-0.6531667843150264,0.19356068201735638,-1.1056736846535438,-0.8087924415890262,1.8701670391965708,-1.2742059014157683,1.1482019998501856,-0.9822409442160225,2.584948096867673,-1.0215444977159271,0.8769231572605656,-0.08557190354513505,-1.4160827068425321,-2.809977886785184,0.22466735278622935,1.1385486354987269,1.6702920953248923,0.1501962084225794,0.46598396977293277,-0.5380552420753555,2.0578376867278454
0.18269400757811208,-0.3904341069611709,-0.4921182611193893,1.229536319226752,-1.3933175828446198,-0.5877075786545846,-0.03784920135505392,-0.5484886882426855,-0.38529038667950327,1.041114976808574,0.09271105185474322,-0.052951725228175435,-0.2048435317323752,1.1518400623482923,0.3860706635575199,-0.15638538569242727,0.9236554297208296,-2.415743695557289,-2.844559841148333,1.199143699402842,-0.16091782148142356
-0.3223130079897997,-1.1163078716129389,0.49333735064238504,-0.6137206382911669,-0.7311177390592352,-0.1632353055890787,0.05824864075534795,-0.7105355790819765,-0.7557734916037457,0.48840500112103147,-1.295775357833091,0.28392466463809884,0.6022961761002509,0.6892120095539027,-1.5944148331112005,-1.042531758233472,1.368600716996249,0.4061996638036971,1.43115243626735,0.5047317855134449,0.057500233280387864
1.4093592010270977,-1.6172614016487954,-1.8472558439762292,0.09981535882535834,0.6309517102329558,0.5315265194946426,1.1807844666690461,-0.3534677749823399,-0.22641134845640365,0.7691700903405193,0.5144124722965487,-0.35400792553957866,-0.8870975954272227,-0.6956297151332724,0.19324637129024153,0.06288550601366151,-0.20722279172901395,0.07956577073370251,0.5853618627828119,-0.44239664501164844,-0.18783298796380385
-0.28793940006919627,2.371105654749636,0.07615459945428223,0.2583228947703669,1.3371943370682957,0.3281018598346152,-2.2588715501008094,-0.03398510911277913,-1.2897762849767849,-0.9310166039784965,0.42216604600155594,-0.7594500033685663,0.5131103520099525,-1.2486052695221936,0.8002043557271105,1.1926321722238602,1.3353581350056982,0.8625163797869919,-0.6511227374734696,-0.40451636043659667,-1.7950450024663092
-0.42128716589807946,0.9556779344608781,-0.6208430002737628,-0.5738932164178888,0.9625193519407707,-0.19998064866421728,0.7823804659115444,0.5037919604621633,-0.047500056729763054,0.16851764879912629,-1.0854809477693497,-1.0791653516773607,-1.0799441625774802,-1.562389723983487,-0.8640624597828581,0.33719302599668544,-0.9870208985034103,1.0240048361850993,1.8028370719779243,0.01951181015052978,0.14779508800890923
0.7198153741385318,-1.1300249507409597,-0.4434942542644025,0.5441035020182666,-0.8270379881364663,-0.19472576415575898,0.4249325660341189,-0.4694863077992481,0.9477587890858165,1.3034508304230228,0.6260581854991408,-0.16610571701813556,-1.0142031186097054,0.341376960743049,2.5753712556961377,-0.19744635670544033,1.162661786269112,-0.6333972091420974,0.1340751519010183,0.14455533768099557,1.3293017491521228
